"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         726,      -12.84316448,      -12.08592266,      -12.42107799,       -12.2875246,  -0.0004530780478,   0.0005527639224,                 0,                 0,                 0,   9.237054686e-05,  -0.0004530780478,   0.0005527639224,                 0,      -1.220019211
          0,           0,         727,       -12.8494516,      -12.09261791,      -12.42712856,      -12.29367658,  -0.0004530780469,   0.0005527677514,                 0,                 0,                 0,   9.237110187e-05,  -0.0004530780469,   0.0005527677514,                 0,      -1.220027665
          0,           0,         728,      -12.85570462,      -12.09929076,      -12.43318023,      -12.29980306,  -0.0004530780459,   0.0005527715319,                 0,                 0,                 0,   9.237165113e-05,  -0.0004530780459,   0.0005527715319,                 0,      -1.220036011
          0,           0,         729,      -12.86188526,      -12.10593549,      -12.43917848,      -12.30586362,   -0.000453078045,   0.0005527752645,                 0,                 0,                 0,   9.237219471e-05,   -0.000453078045,   0.0005527752645,                 0,      -1.220044252
          0,           0,         730,      -12.86807881,      -12.11256906,      -12.44514187,      -12.31194787,  -0.0004530780442,   0.0005527789499,                 0,                 0,                 0,   9.237273267e-05,  -0.0004530780442,   0.0005527789499,                 0,      -1.220052388
          0,           0,         731,      -12.87421195,      -12.11916851,      -12.45110453,      -12.31797813,  -0.0004530780433,   0.0005527825891,                 0,                 0,                 0,   9.237326508e-05,  -0.0004530780433,   0.0005527825891,                 0,      -1.220060423
          0,           0,         732,      -12.88034809,      -12.12574708,      -12.45704011,      -12.32401357,  -0.0004530780425,   0.0005527861824,                 0,                 0,                 0,   9.237379195e-05,  -0.0004530780425,   0.0005527861824,                 0,      -1.220068356
          0,           0,         733,      -12.88645521,      -12.13231136,      -12.46294071,      -12.33002965,  -0.0004530780417,    0.000552789731,                 0,                 0,                 0,   9.237431344e-05,  -0.0004530780417,    0.000552789731,                 0,       -1.22007619
          0,           0,         734,      -12.89252098,       -12.1388522,      -12.46881285,       -12.3360091,   -0.000453078041,   0.0005527932353,                 0,                 0,                 0,   9.237482958e-05,   -0.000453078041,   0.0005527932353,                 0,      -1.220083927
          0,           0,         735,      -12.89857004,      -12.14536403,      -12.47469273,       -12.3419792,  -0.0004530780403,    0.000552796696,                 0,                 0,                 0,   9.237534041e-05,  -0.0004530780403,    0.000552796696,                 0,      -1.220091567
          0,           0,         736,      -12.90456516,      -12.15186436,      -12.48050558,      -12.34790078,  -0.0004530780396,   0.0005528001138,                 0,                 0,                 0,   9.237584602e-05,  -0.0004530780396,   0.0005528001138,                 0,      -1.220099112
          0,           0,         737,       -12.9105702,      -12.15833898,      -12.48632328,      -12.35383525,  -0.0004530780389,   0.0005528034894,                 0,                 0,                 0,   9.237634648e-05,  -0.0004530780389,   0.0005528034894,                 0,      -1.220106564
          0,           0,         738,      -12.91654061,       -12.1647943,      -12.49211696,      -12.35974311,  -0.0004530780383,   0.0005528068235,                 0,                 0,                 0,   9.237684181e-05,  -0.0004530780383,   0.0005528068235,                 0,      -1.220113925
          0,           0,         739,       -12.9224863,      -12.17122522,      -12.49789143,      -12.36563065,  -0.0004530780376,   0.0005528101166,                 0,                 0,                 0,   9.237733211e-05,  -0.0004530780376,   0.0005528101166,                 0,      -1.220121195
          0,           0,         740,      -12.92840384,      -12.17764053,      -12.50363483,      -12.37149285,  -0.0004530780371,   0.0005528133693,                 0,                 0,                 0,    9.23778174e-05,  -0.0004530780371,   0.0005528133693,                 0,      -1.220128376
          0,           0,         741,      -12.93429613,      -12.18403387,      -12.50935353,      -12.37734037,  -0.0004530780365,   0.0005528165824,                 0,                 0,                 0,   9.237829779e-05,  -0.0004530780365,   0.0005528165824,                 0,      -1.220135469
          0,           0,         742,      -12.94016292,      -12.19041059,      -12.51505111,      -12.38315562,   -0.000453078036,   0.0005528197564,                 0,                 0,                 0,    9.23787733e-05,   -0.000453078036,   0.0005528197564,                 0,      -1.220142475
          0,           0,         743,      -12.94602272,      -12.19676584,      -12.52075301,      -12.38897704,  -0.0004530780354,   0.0005528228916,                 0,                 0,                 0,   9.237924394e-05,  -0.0004530780354,   0.0005528228916,                 0,      -1.220149397
          0,           0,         744,      -12.95187324,      -12.20309691,      -12.52642002,      -12.39479102,  -0.0004530780349,   0.0005528259889,                 0,                 0,                 0,   9.237970983e-05,  -0.0004530780349,   0.0005528259889,                 0,      -1.220156234
          0,           0,         745,      -12.95767394,      -12.20941656,      -12.53205593,      -12.40056063,  -0.0004530780344,   0.0005528290489,                 0,                 0,                 0,   9.238017102e-05,  -0.0004530780344,   0.0005528290489,                 0,      -1.220162989
          0,           0,         746,      -12.96346936,      -12.21571495,      -12.53768873,      -12.40632557,   -0.000453078034,   0.0005528320719,                 0,                 0,                 0,   9.238062755e-05,   -0.000453078034,   0.0005528320719,                 0,      -1.220169663
          0,           0,         747,      -12.96922008,      -12.22199564,      -12.54329676,      -12.41204837,  -0.0004530780336,   0.0005528350585,                 0,                 0,                 0,   9.238107942e-05,  -0.0004530780336,   0.0005528350585,                 0,      -1.220176256
          0,           0,         748,      -12.97500773,      -12.22825405,      -12.54889119,      -12.41781661,  -0.0004530780331,   0.0005528380093,                 0,                 0,                 0,   9.238152675e-05,  -0.0004530780331,   0.0005528380093,                 0,       -1.22018277
          0,           0,         749,      -12.98072846,      -12.23450521,      -12.55444975,      -12.42351939,  -0.0004530780327,   0.0005528409249,                 0,                 0,                 0,   9.238196958e-05,  -0.0004530780327,   0.0005528409249,                 0,      -1.220189206
          0,           0,         750,      -12.98642019,      -12.24072714,      -12.56001958,      -12.42918873,  -0.0004530780323,   0.0005528438055,                 0,                 0,                 0,   9.238240792e-05,  -0.0004530780323,   0.0005528438055,                 0,      -1.220195565
          0,           0,         751,       -12.9921477,      -12.24694713,      -12.56552978,      -12.43490393,   -0.000453078032,   0.0005528466518,                 0,                 0,                 0,    9.23828418e-05,   -0.000453078032,   0.0005528466518,                 0,      -1.220201848
          0,           0,         752,      -12.99782336,      -12.25313274,      -12.57107759,      -12.44057554,  -0.0004530780316,   0.0005528494643,                 0,                 0,                 0,   9.238327134e-05,  -0.0004530780316,   0.0005528494643,                 0,      -1.220208056
