"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         315,      -9.126649801,      -8.640646891,      -9.261237842,      -8.952082242,  -0.0004563245357,   0.0003660556915,                 0,                 0,                 0,   4.945926554e-05,  -0.0004563245357,   0.0003660556915,                 0,     -0.8021827951
          0,           0,         316,       -9.13157846,      -8.647085371,      -9.267332741,      -8.958593234,  -0.0004562728523,   0.0003665203623,                 0,                 0,                 0,   4.963261627e-05,  -0.0004562728523,   0.0003665203623,                 0,     -0.8032920662
          0,           0,         317,      -9.136535436,      -8.653556277,      -9.273434692,      -8.965115632,  -0.0004562218055,   0.0003669969033,                 0,                 0,                 0,   4.980781581e-05,  -0.0004562218055,   0.0003669969033,                 0,     -0.8044264848
          0,           0,         318,      -9.141520433,      -8.660058543,      -9.279538395,      -8.971647426,  -0.0004561713742,    0.000367484495,                 0,                 0,                 0,   4.998464463e-05,  -0.0004561713742,    0.000367484495,                 0,     -0.8055842953
          0,           0,         319,      -9.146533283,      -8.666591085,      -9.285638244,      -8.978187921,  -0.0004561215358,   0.0003679823879,                 0,                 0,                 0,   5.016288957e-05,  -0.0004561215358,   0.0003679823879,                 0,     -0.8067638974
          0,           0,         320,      -9.151573968,      -8.673152855,      -9.291729236,      -8.984737756,  -0.0004560722674,   0.0003684899138,                 0,                 0,                 0,   5.034234833e-05,  -0.0004560722674,   0.0003684899138,                 0,     -0.8079638692
          0,           0,         321,        -9.1566428,      -8.679742878,      -9.297807438,      -8.991298974,  -0.0004560235469,   0.0003690064939,                 0,                 0,                 0,   5.052283337e-05,  -0.0004560235469,   0.0003690064939,                 0,     -0.8091829829
          0,           0,         322,      -9.161739621,      -8.686360291,      -9.303872364,      -8.997873639,  -0.0004559753542,   0.0003695316463,                 0,                 0,                 0,   5.070417735e-05,  -0.0004559753542,   0.0003695316463,                 0,     -0.8104202186
          0,           0,         323,      -9.166864844,      -8.693004383,      -9.309924883,      -9.004465408,  -0.0004559276726,   0.0003700649873,                 0,                 0,                 0,   5.088623509e-05,  -0.0004559276726,   0.0003700649873,                 0,     -0.8116747667
          0,           0,         324,      -9.172018957,      -8.699674647,      -9.315968766,      -9.011078085,  -0.0004558804876,    0.000370606225,                 0,                 0,                 0,   5.106888328e-05,  -0.0004558804876,    0.000370606225,                 0,     -0.8129460134
          0,           0,         325,      -9.177202335,      -8.706370749,      -9.322010677,      -9.017715143,  -0.0004558337872,   0.0003711551502,                 0,                 0,                 0,    5.12520211e-05,  -0.0004558337872,   0.0003711551502,                 0,     -0.8142335225
          0,           0,         326,      -9.182415272,      -8.713092531,      -9.328059627,      -9.024379654,  -0.0004557875628,   0.0003717116285,                 0,                 0,                 0,   5.143557127e-05,  -0.0004557875628,   0.0003717116285,                 0,     -0.8155370151
          0,           0,         327,       -9.18765805,      -8.719840029,      -9.334126122,      -9.031074261,  -0.0004557418102,   0.0003722755894,                 0,                 0,                 0,   5.161947873e-05,  -0.0004557418102,   0.0003722755894,                 0,     -0.8168563451
          0,           0,         328,      -9.192930987,      -8.726613455,      -9.340221397,      -9.037801107,  -0.0004556965278,   0.0003728470136,                 0,                 0,                 0,   5.180370835e-05,  -0.0004556965278,   0.0003728470136,                 0,     -0.8181914735
          0,           0,         329,      -9.198234238,      -8.733413208,      -9.346356516,      -9.044561654,  -0.0004556517156,   0.0003734259171,                 0,                 0,                 0,   5.198824289e-05,  -0.0004556517156,   0.0003734259171,                 0,     -0.8195424364
          0,           0,         330,      -9.203567988,      -8.740239814,      -9.352541611,       -9.05135691,  -0.0004556073756,   0.0003740123343,                 0,                 0,                 0,   5.217307908e-05,  -0.0004556073756,   0.0003740123343,                 0,     -0.8209093055
          0,           0,         331,      -9.208932429,      -8.747093922,      -9.358785166,      -9.058187439,  -0.0004555635119,   0.0003746063019,                 0,                 0,                 0,   5.235822396e-05,  -0.0004555635119,   0.0003746063019,                 0,     -0.8222921549
          0,           0,         332,      -9.214327776,      -8.753976277,      -9.365093371,      -9.065053555,    -0.00045552013,   0.0003752078467,                 0,                 0,                 0,   5.254369199e-05,    -0.00045552013,   0.0003752078467,                 0,     -0.8236910335
          0,           0,         333,      -9.219754275,      -8.760887685,      -9.371469919,      -9.071955361,  -0.0004554772355,   0.0003758169733,                 0,                 0,                 0,   5.272950184e-05,  -0.0004554772355,   0.0003758169733,                 0,     -0.8251059417
          0,           0,         334,      -9.225212217,         -8.767829,      -9.377915787,      -9.078892946,  -0.0004554348346,   0.0003764336542,                 0,                 0,                 0,   5.291567287e-05,  -0.0004554348346,   0.0003764336542,                 0,     -0.8265368074
          0,           0,         335,       -9.23070194,      -8.774801079,      -9.384429453,      -9.085866336,  -0.0004553929338,   0.0003770578178,                 0,                 0,                 0,   5.310222117e-05,  -0.0004553929338,   0.0003770578178,                 0,     -0.8279834618
          0,           0,         336,      -9.236223832,      -8.781804773,      -9.391007143,      -9.092875597,  -0.0004553515395,   0.0003776893424,                 0,                 0,                 0,   5.328915683e-05,  -0.0004553515395,   0.0003776893424,                 0,     -0.8294456253
          0,           0,         337,      -9.241778314,      -8.788840886,      -9.397643299,      -9.099920745,  -0.0004553106578,   0.0003783280528,                 0,                 0,                 0,   5.347648201e-05,  -0.0004553106578,   0.0003783280528,                 0,     -0.8309229014
          0,           0,         338,      -9.247365824,      -8.795910158,      -9.404331037,      -9.107001656,  -0.0004552702941,   0.0003789737192,                 0,                 0,                 0,   5.366418912e-05,  -0.0004552702941,   0.0003789737192,                 0,     -0.8324147744
          0,           0,         339,      -9.252986773,      -8.803013235,      -9.411062625,      -9.114117957,  -0.0004552304537,   0.0003796260558,                 0,                 0,                 0,   5.385225797e-05,  -0.0004552304537,   0.0003796260558,                 0,     -0.8339206059
          0,           0,         340,      -9.258641542,      -8.810150656,      -9.417830017,      -9.121268912,  -0.0004551911411,   0.0003802847263,                 0,                 0,                 0,   5.404065685e-05,  -0.0004551911411,   0.0003802847263,                 0,     -0.8354396471
          0,           0,         341,       -9.26433045,      -8.817322819,      -9.424625226,      -9.128453356,  -0.0004551523595,   0.0003809493472,                 0,                 0,                 0,   5.422934154e-05,  -0.0004551523595,   0.0003809493472,                 0,     -0.8369710478
